Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02342, dyn_sta_cos_loss: 0.00701, total_cos_loss : 0.01029, vocab_cro_loss : 4.57670, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00167, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00167, 
valid loss: 1.7772, valid acc: 0.5365
epoch  41 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00150, total_cos_loss : 0.00167, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00169, 
valid loss: 1.7749, valid acc: 0.5347
epoch  51 summary: dyn_dyn_cos_loss: 0.00242, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00168, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00240, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00236, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
valid loss: 1.7808, valid acc: 0.5338
epoch  61 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00235, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
valid loss: 1.7797, valid acc: 0.5350
epoch  71 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00166, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00166, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00234, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00166, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00246, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00168, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00243, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00241, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00239, dyn_sta_cos_loss: 0.00149, total_cos_loss : 0.00167, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00238, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00166, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00237, dyn_sta_cos_loss: 0.00148, total_cos_loss : 0.00166, 
valid loss: 1.7738, valid acc: 0.5359
