Before CTE Training: train eu loss: 1.063186526298523, eval eu loss: 1.4517745971679688
Before CTE Training: train eu acc: 0.6669921875, eval eu acc: 0.5794677734375
epoch   0 summary: dyn_dyn_cos_loss: 0.02323, dyn_sta_cos_loss: 0.00722, total_cos_loss : 0.02003, vocab_cro_loss : 4.57670, 
epoch  29 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.97747, 
epoch  30 summary: dyn_dyn_cos_loss: 0.00142, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00170, vocab_cro_loss : 1.85354, 
train loss: 1.9931, train acc: 0.4575
epoch  31 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.99197, 
epoch  32 summary: dyn_dyn_cos_loss: 0.00132, dyn_sta_cos_loss: 0.00268, total_cos_loss : 0.00159, vocab_cro_loss : 1.96986, 
epoch  33 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.93028, 
epoch  34 summary: dyn_dyn_cos_loss: 0.00128, dyn_sta_cos_loss: 0.00293, total_cos_loss : 0.00161, vocab_cro_loss : 1.93104, 
epoch  35 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.91773, 
epoch  36 summary: dyn_dyn_cos_loss: 0.00122, dyn_sta_cos_loss: 0.00297, total_cos_loss : 0.00157, vocab_cro_loss : 1.87871, 
epoch  37 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.82053, 
epoch  38 summary: dyn_dyn_cos_loss: 0.00115, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00149, vocab_cro_loss : 1.89234, 
epoch  39 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.87130, 
epoch  40 summary: dyn_dyn_cos_loss: 0.00112, dyn_sta_cos_loss: 0.00303, total_cos_loss : 0.00150, vocab_cro_loss : 1.91200, 
train loss: 1.8854, train acc: 0.5146
epoch  41 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.88434, 
epoch  42 summary: dyn_dyn_cos_loss: 0.00109, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00147, vocab_cro_loss : 1.80490, 
epoch  43 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80955, 
epoch  44 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00307, total_cos_loss : 0.00146, vocab_cro_loss : 1.73526, 
epoch  45 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79897, 
epoch  46 summary: dyn_dyn_cos_loss: 0.00107, dyn_sta_cos_loss: 0.00300, total_cos_loss : 0.00146, vocab_cro_loss : 1.71163, 
epoch  47 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72213, 
epoch  48 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00295, total_cos_loss : 0.00142, vocab_cro_loss : 1.78548, 
epoch  49 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.82175, 
epoch  50 summary: dyn_dyn_cos_loss: 0.00118, dyn_sta_cos_loss: 0.00320, total_cos_loss : 0.00158, vocab_cro_loss : 1.79417, 
train loss: 1.7748, train acc: 0.5371
epoch  51 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77377, 
epoch  52 summary: dyn_dyn_cos_loss: 0.00114, dyn_sta_cos_loss: 0.00261, total_cos_loss : 0.00143, vocab_cro_loss : 1.72902, 
epoch  53 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.80536, 
epoch  54 summary: dyn_dyn_cos_loss: 0.00108, dyn_sta_cos_loss: 0.00308, total_cos_loss : 0.00148, vocab_cro_loss : 1.93925, 
epoch  55 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.94354, 
epoch  56 summary: dyn_dyn_cos_loss: 0.00105, dyn_sta_cos_loss: 0.00288, total_cos_loss : 0.00142, vocab_cro_loss : 1.92939, 
epoch  57 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.79151, 
epoch  58 summary: dyn_dyn_cos_loss: 0.00104, dyn_sta_cos_loss: 0.00304, total_cos_loss : 0.00144, vocab_cro_loss : 1.72433, 
epoch  59 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65950, 
epoch  60 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00307, total_cos_loss : 0.00144, vocab_cro_loss : 1.64789, 
train loss: 1.6339, train acc: 0.5259
epoch  61 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63320, 
epoch  62 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00299, total_cos_loss : 0.00140, vocab_cro_loss : 1.62693, 
epoch  63 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64445, 
epoch  64 summary: dyn_dyn_cos_loss: 0.00102, dyn_sta_cos_loss: 0.00299, total_cos_loss : 0.00141, vocab_cro_loss : 1.63553, 
epoch  65 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66483, 
epoch  66 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00306, total_cos_loss : 0.00141, vocab_cro_loss : 1.73204, 
epoch  67 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.63804, 
epoch  68 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00135, vocab_cro_loss : 1.57889, 
epoch  69 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66779, 
epoch  70 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00297, total_cos_loss : 0.00135, vocab_cro_loss : 1.66202, 
train loss: 1.5867, train acc: 0.5635
epoch  71 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.58634, 
epoch  72 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00133, vocab_cro_loss : 1.56132, 
epoch  73 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59635, 
epoch  74 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00301, total_cos_loss : 0.00134, vocab_cro_loss : 1.61171, 
epoch  75 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61922, 
epoch  76 summary: dyn_dyn_cos_loss: 0.00106, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00144, vocab_cro_loss : 1.65626, 
epoch  77 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65627, 
epoch  78 summary: dyn_dyn_cos_loss: 0.00103, dyn_sta_cos_loss: 0.00306, total_cos_loss : 0.00143, vocab_cro_loss : 1.71164, 
epoch  79 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65654, 
epoch  80 summary: dyn_dyn_cos_loss: 0.00099, dyn_sta_cos_loss: 0.00296, total_cos_loss : 0.00138, vocab_cro_loss : 1.88782, 
train loss: 1.7793, train acc: 0.5269
epoch  81 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.77789, 
epoch  82 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00291, total_cos_loss : 0.00136, vocab_cro_loss : 1.78914, 
epoch  83 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68523, 
epoch  84 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00277, total_cos_loss : 0.00131, vocab_cro_loss : 1.63084, 
epoch  85 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72673, 
epoch  86 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00288, total_cos_loss : 0.00132, vocab_cro_loss : 1.62780, 
epoch  87 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65918, 
epoch  88 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00294, total_cos_loss : 0.00133, vocab_cro_loss : 1.66687, 
epoch  89 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.68510, 
epoch  90 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00135, vocab_cro_loss : 1.82777, 
train loss: 1.7195, train acc: 0.5659
epoch  91 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.71878, 
epoch  92 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00333, total_cos_loss : 0.00140, vocab_cro_loss : 1.66397, 
epoch  93 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.66040, 
epoch  94 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00309, total_cos_loss : 0.00136, vocab_cro_loss : 1.58216, 
epoch  95 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52753, 
epoch  96 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00282, total_cos_loss : 0.00129, vocab_cro_loss : 1.54160, 
epoch  97 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56756, 
epoch  98 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00128, vocab_cro_loss : 1.54429, 
epoch  99 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53769, 
epoch 100 summary: dyn_dyn_cos_loss: 0.00100, dyn_sta_cos_loss: 0.00287, total_cos_loss : 0.00138, vocab_cro_loss : 1.52768, 
train loss: 1.5659, train acc: 0.5640
epoch 101 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56560, 
epoch 102 summary: dyn_dyn_cos_loss: 0.00096, dyn_sta_cos_loss: 0.00284, total_cos_loss : 0.00133, vocab_cro_loss : 1.51546, 
epoch 103 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54796, 
epoch 104 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00275, total_cos_loss : 0.00130, vocab_cro_loss : 1.51973, 
epoch 105 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54839, 
epoch 106 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00131, vocab_cro_loss : 1.61449, 
epoch 107 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59927, 
epoch 108 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00130, vocab_cro_loss : 1.51068, 
epoch 109 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.48763, 
epoch 110 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00128, vocab_cro_loss : 1.46167, 
train loss: 1.5306, train acc: 0.5742
epoch 111 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52977, 
epoch 112 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00128, vocab_cro_loss : 1.55920, 
epoch 113 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57131, 
epoch 114 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00274, total_cos_loss : 0.00125, vocab_cro_loss : 1.52447, 
epoch 115 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.50650, 
epoch 116 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00124, vocab_cro_loss : 1.48444, 
epoch 117 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52192, 
epoch 118 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00281, total_cos_loss : 0.00126, vocab_cro_loss : 1.52311, 
epoch 119 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56339, 
epoch 120 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00273, total_cos_loss : 0.00123, vocab_cro_loss : 1.58914, 
train loss: 1.6561, train acc: 0.5645
epoch 121 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.65547, 
epoch 122 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00304, total_cos_loss : 0.00130, vocab_cro_loss : 1.63431, 
epoch 123 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.64106, 
epoch 124 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00279, total_cos_loss : 0.00125, vocab_cro_loss : 1.57883, 
epoch 125 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57869, 
epoch 126 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00135, vocab_cro_loss : 1.62977, 
epoch 127 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.70819, 
epoch 128 summary: dyn_dyn_cos_loss: 0.00095, dyn_sta_cos_loss: 0.00302, total_cos_loss : 0.00137, vocab_cro_loss : 1.66713, 
epoch 129 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62538, 
epoch 130 summary: dyn_dyn_cos_loss: 0.00093, dyn_sta_cos_loss: 0.00271, total_cos_loss : 0.00129, vocab_cro_loss : 1.63242, 
train loss: 1.7236, train acc: 0.5591
epoch 131 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.72306, 
epoch 132 summary: dyn_dyn_cos_loss: 0.00091, dyn_sta_cos_loss: 0.00294, total_cos_loss : 0.00132, vocab_cro_loss : 1.59275, 
epoch 133 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56869, 
epoch 134 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00291, total_cos_loss : 0.00131, vocab_cro_loss : 1.52976, 
epoch 135 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52129, 
epoch 136 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00126, vocab_cro_loss : 1.53273, 
epoch 137 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56973, 
epoch 138 summary: dyn_dyn_cos_loss: 0.00089, dyn_sta_cos_loss: 0.00283, total_cos_loss : 0.00128, vocab_cro_loss : 1.55704, 
epoch 139 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55762, 
epoch 140 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00126, vocab_cro_loss : 1.55433, 
train loss: 1.5466, train acc: 0.5845
epoch 141 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.54610, 
epoch 142 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00278, total_cos_loss : 0.00126, vocab_cro_loss : 1.52413, 
epoch 143 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55647, 
epoch 144 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00297, total_cos_loss : 0.00129, vocab_cro_loss : 1.55660, 
epoch 145 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.55953, 
epoch 146 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00292, total_cos_loss : 0.00128, vocab_cro_loss : 1.57850, 
epoch 147 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.56657, 
epoch 148 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00280, total_cos_loss : 0.00126, vocab_cro_loss : 1.51638, 
epoch 149 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.59464, 
epoch 150 summary: dyn_dyn_cos_loss: 0.00097, dyn_sta_cos_loss: 0.00289, total_cos_loss : 0.00135, vocab_cro_loss : 1.58936, 
train loss: 1.6007, train acc: 0.5654
epoch 151 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.60025, 
epoch 152 summary: dyn_dyn_cos_loss: 0.00094, dyn_sta_cos_loss: 0.00307, total_cos_loss : 0.00137, vocab_cro_loss : 1.49781, 
epoch 153 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61327, 
epoch 154 summary: dyn_dyn_cos_loss: 0.00092, dyn_sta_cos_loss: 0.00285, total_cos_loss : 0.00131, vocab_cro_loss : 1.54734, 
epoch 155 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.52565, 
epoch 156 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00294, total_cos_loss : 0.00131, vocab_cro_loss : 1.57378, 
epoch 157 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.62407, 
epoch 158 summary: dyn_dyn_cos_loss: 0.00090, dyn_sta_cos_loss: 0.00272, total_cos_loss : 0.00127, vocab_cro_loss : 1.55279, 
epoch 159 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.57220, 
epoch 160 summary: dyn_dyn_cos_loss: 0.00088, dyn_sta_cos_loss: 0.00286, total_cos_loss : 0.00127, vocab_cro_loss : 1.60796, 
train loss: 1.6183, train acc: 0.5693
epoch 161 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.61764, 
epoch 162 summary: dyn_dyn_cos_loss: 0.00087, dyn_sta_cos_loss: 0.00276, total_cos_loss : 0.00124, vocab_cro_loss : 1.56053, 
epoch 163 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.51761, 
epoch 164 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00271, total_cos_loss : 0.00123, vocab_cro_loss : 1.55168, 
epoch 165 summary: dyn_dyn_cos_loss: 0.00000, dyn_sta_cos_loss: 0.00000, total_cos_loss : 0.00000, vocab_cro_loss : 1.53234, 
epoch 166 summary: dyn_dyn_cos_loss: 0.00086, dyn_sta_cos_loss: 0.00262, total_cos_loss : 0.00121, vocab_cro_loss : 1.53985, 
